3896.52,3811.59,7643.75,4216.83,9602.22,8995.78,776.17,2633.90,746.85,339.25,136.48,138.15,21.79,226.48,145.22,129.56,100.33,43.43,120.00,33.88,141.89,122.69,323.93,222.34,690.11,774.69,34.48,251.21,132.93,197.00,50.38,189.74,136.62,91.14,123.95,94.16,123.94,37.11,130.67,40.89,35.79,6.26,37.25,16.92,4.27,27.18,8.12,22.24,24.87,12.33,26.90,9.14,30.87,14.97,21.11,22.01,18.37,15.41,2.88,24.22,8.60,13.05,14.18,9.63,5.85,22.12,0.97,26.93,2.99,14.87,12.35,14.79,4.20,23.57,0.91,11.01,14.71,7.91,16.51,8.95,11.93,15.07,8.65,12.34,14.46,4.83,19.33,10.10,21.29,40.09,24.36,29.97,24.03,31.15,51.80,20.92,19.20,10.41,24.11,26.58,50.01,32.09,96.82,133.57,38.00,67.40,36.67,27.92,28.64,15.79,60.58,26.18,49.26,42.09,72.13,80.72,8.68,13.45,33.50,14.35,7.39,13.07,56.84,50.77,70.25,50.93,17.76,78.71,14.50,78.71,17.76,50.93,70.25,50.77,56.84,13.07,7.39,14.35,33.50,13.45,8.68,80.72,72.13,42.09,49.26,26.18,60.58,15.79,28.64,27.92,36.67,67.40,38.00,133.57,96.82,32.09,50.01,26.58,24.11,10.41,19.20,20.92,51.80,31.15,24.03,29.97,24.36,40.09,21.29,10.10,19.33,4.83,14.46,12.34,8.65,15.07,11.93,8.95,16.51,7.91,14.71,11.01,0.91,23.57,4.20,14.79,12.35,14.87,2.99,26.93,0.97,22.12,5.85,9.63,14.18,13.05,8.60,24.22,2.88,15.41,18.37,22.01,21.11,14.97,30.87,9.14,26.90,12.33,24.87,22.24,8.12,27.18,4.27,16.92,37.25,6.26,35.79,40.89,130.67,37.11,123.94,94.16,123.95,91.14,136.62,189.74,50.38,197.00,132.93,251.21,34.48,774.69,690.11,222.34,323.93,122.69,141.89,33.88,120.00,43.43,100.33,129.56,145.22,226.48,21.79,138.15,136.48,339.25,746.85,2633.90,776.17,8995.78,9602.22,4216.83,7643.75,3811.59
3419.05,2575.21,9418.26,5274.45,8240.79,9103.44,1840.88,2292.66,662.36,183.12,20.82,85.85,91.68,61.55,104.78,82.24,111.03,78.16,107.20,46.75,151.17,107.15,249.73,409.64,366.37,1018.22,346.60,322.33,185.55,141.47,161.25,90.89,156.76,51.41,121.15,25.37,279.38,222.97,39.77,52.34,17.05,14.67,15.17,29.07,15.69,27.04,13.53,14.60,2.83,9.76,16.64,5.26,39.26,30.59,3.42,12.82,15.94,4.30,9.64,16.72,5.57,9.72,10.67,2.84,8.90,3.26,14.00,11.65,6.00,15.67,4.37,7.31,2.54,11.06,1.58,12.87,0.23,10.30,3.67,12.96,16.14,10.83,12.13,4.64,8.83,10.33,5.49,5.19,18.86,8.65,13.54,35.88,34.65,78.18,41.80,19.15,18.16,34.89,32.33,36.54,52.08,20.58,82.93,78.18,42.29,92.48,26.89,76.78,62.37,31.97,38.24,49.52,46.62,48.79,94.62,39.90,42.36,29.52,36.67,8.97,16.80,30.40,21.45,39.06,21.22,26.03,13.38,39.51,89.99,39.51,13.38,26.03,21.22,39.06,21.45,30.40,16.80,8.97,36.67,29.52,42.36,39.90,94.62,48.79,46.62,49.52,38.24,31.97,62.37,76.78,26.89,92.48,42.29,78.18,82.93,20.58,52.08,36.54,32.33,34.89,18.16,19.15,41.80,78.18,34.65,35.88,13.54,8.65,18.86,5.19,5.49,10.33,8.83,4.64,12.13,10.83,16.14,12.96,3.67,10.30,0.23,12.87,1.58,11.06,2.54,7.31,4.37,15.67,6.00,11.65,14.00,3.26,8.90,2.84,10.67,9.72,5.57,16.72,9.64,4.30,15.94,12.82,3.42,30.59,39.26,5.26,16.64,9.76,2.83,14.60,13.53,27.04,15.69,29.07,15.17,14.67,17.05,52.34,39.77,222.97,279.38,25.37,121.15,51.41,156.76,90.89,161.25,141.47,185.55,322.33,346.60,1018.22,366.37,409.64,249.73,107.15,151.17,46.75,107.20,78.16,111.03,82.24,104.78,61.55,91.68,85.85,20.82,183.12,662.36,2292.66,1840.88,9103.44,8240.79,5274.45,9418.26,2575.21
1689.67,2310.85,9887.05,6148.67,7245.50,8617.03,1539.57,1896.89,723.92,414.04,205.63,92.34,73.97,68.71,116.40,62.84,161.72,66.27,108.84,98.24,140.06,154.80,159.32,325.38,214.84,987.52,529.74,218.77,228.80,136.05,209.83,76.46,227.61,63.26,128.62,85.77,95.58,107.52,41.57,68.27,20.41,14.45,11.86,16.64,17.26,10.84,17.76,7.98,1.40,7.39,23.32,15.21,6.54,3.17,9.00,5.48,3.12,6.25,3.14,5.08,3.63,15.81,8.13,4.84,7.55,7.32,5.21,0.25,11.68,8.96,5.41,3.78,3.89,8.25,8.70,3.91,1.21,6.49,9.10,5.79,3.26,2.63,8.58,5.23,5.72,4.61,4.98,9.42,15.86,34.15,9.29,45.14,43.10,35.21,69.51,11.88,22.67,18.22,39.00,42.52,52.30,75.43,37.43,92.22,6.47,86.80,65.40,31.26,42.14,35.08,59.08,19.70,85.85,27.78,106.17,63.90,30.87,27.90,42.70,70.40,11.57,76.46,49.42,62.49,71.54,74.12,83.62,29.07,101.09,29.07,83.62,74.12,71.54,62.49,49.42,76.46,11.57,70.40,42.70,27.90,30.87,63.90,106.17,27.78,85.85,19.70,59.08,35.08,42.14,31.26,65.40,86.80,6.47,92.22,37.43,75.43,52.30,42.52,39.00,18.22,22.67,11.88,69.51,35.21,43.10,45.14,9.29,34.15,15.86,9.42,4.98,4.61,5.72,5.23,8.58,2.63,3.26,5.79,9.10,6.49,1.21,3.91,8.70,8.25,3.89,3.78,5.41,8.96,11.68,0.25,5.21,7.32,7.55,4.84,8.13,15.81,3.63,5.08,3.14,6.25,3.12,5.48,9.00,3.17,6.54,15.21,23.32,7.39,1.40,7.98,17.76,10.84,17.26,16.64,11.86,14.45,20.41,68.27,41.57,107.52,95.58,85.77,128.62,63.26,227.61,76.46,209.83,136.05,228.80,218.77,529.74,987.52,214.84,325.38,159.32,154.80,140.06,98.24,108.84,66.27,161.72,62.84,116.40,68.71,73.97,92.34,205.63,414.04,723.92,1896.89,1539.57,8617.03,7245.50,6148.67,9887.05,2310.85
4334.41,2794.02,9025.40,7704.04,7346.44,8925.55,2074.34,1696.56,563.69,635.29,234.69,189.45,204.32,99.79,196.41,54.07,194.82,115.50,65.22,143.13,69.47,251.07,97.27,288.73,289.83,1005.37,972.22,345.60,201.17,139.71,158.35,63.36,137.04,87.83,114.62,96.54,81.27,39.48,77.23,41.38,92.73,15.55,43.97,37.99,31.14,29.59,40.08,25.82,37.57,21.42,31.88,47.79,20.15,31.00,29.14,29.15,17.43,25.78,29.79,23.18,21.17,29.95,25.15,16.96,31.98,20.04,29.84,15.06,32.53,10.92,29.02,25.44,23.01,16.85,23.86,28.03,18.95,22.92,19.38,23.28,25.66,7.77,35.53,13.93,27.71,22.52,18.89,17.15,9.95,41.04,30.28,69.56,45.29,95.72,40.01,50.02,20.80,50.50,17.38,53.25,45.88,67.30,49.44,70.71,32.72,60.34,15.86,38.51,44.09,31.12,52.02,23.50,64.04,32.92,129.76,56.35,110.24,44.36,75.60,89.88,31.97,19.88,16.95,96.19,32.72,84.62,77.55,32.34,11.54,32.34,77.55,84.62,32.72,96.19,16.95,19.88,31.97,89.88,75.60,44.36,110.24,56.35,129.76,32.92,64.04,23.50,52.02,31.12,44.09,38.51,15.86,60.34,32.72,70.71,49.44,67.30,45.88,53.25,17.38,50.50,20.80,50.02,40.01,95.72,45.29,69.56,30.28,41.04,9.95,17.15,18.89,22.52,27.71,13.93,35.53,7.77,25.66,23.28,19.38,22.92,18.95,28.03,23.86,16.85,23.01,25.44,29.02,10.92,32.53,15.06,29.84,20.04,31.98,16.96,25.15,29.95,21.17,23.18,29.79,25.78,17.43,29.15,29.14,31.00,20.15,47.79,31.88,21.42,37.57,25.82,40.08,29.59,31.14,37.99,43.97,15.55,92.73,41.38,77.23,39.48,81.27,96.54,114.62,87.83,137.04,63.36,158.35,139.71,201.17,345.60,972.22,1005.37,289.83,288.73,97.27,251.07,69.47,143.13,65.22,115.50,194.82,54.07,196.41,99.79,204.32,189.45,234.69,635.29,563.69,1696.56,2074.34,8925.55,7346.44,7704.04,9025.40,2794.02
6735.07,3280.69,8347.16,6171.84,5391.03,7611.60,1557.16,1519.53,658.38,453.61,275.50,65.99,98.28,34.92,112.14,48.60,100.12,87.33,80.49,86.52,92.08,174.16,48.27,263.80,193.99,391.70,536.41,53.05,204.89,79.62,62.46,39.56,48.62,60.38,15.99,111.99,43.41,73.02,47.77,9.79,7.31,4.78,24.66,10.34,21.37,15.43,8.64,12.45,15.37,8.32,9.42,12.31,15.74,2.94,14.07,10.88,7.55,3.24,6.07,6.64,4.86,13.05,14.97,9.40,9.39,14.08,12.51,9.60,9.62,10.31,13.29,8.26,7.99,3.31,10.09,6.06,6.41,1.41,4.49,5.59,13.07,11.10,13.11,7.46,6.80,3.44,5.92,7.47,8.60,6.27,10.92,35.69,17.69,40.77,46.14,6.30,27.15,11.30,9.73,19.13,17.26,24.76,9.33,31.93,21.21,28.62,33.93,18.69,26.43,21.22,36.14,19.32,34.06,19.37,56.22,69.46,30.85,22.81,9.39,69.19,70.21,8.58,35.76,18.66,41.73,5.22,28.70,16.18,33.15,16.18,28.70,5.22,41.73,18.66,35.76,8.58,70.21,69.19,9.39,22.81,30.85,69.46,56.22,19.37,34.06,19.32,36.14,21.22,26.43,18.69,33.93,28.62,21.21,31.93,9.33,24.76,17.26,19.13,9.73,11.30,27.15,6.30,46.14,40.77,17.69,35.69,10.92,6.27,8.60,7.47,5.92,3.44,6.80,7.46,13.11,11.10,13.07,5.59,4.49,1.41,6.41,6.06,10.09,3.31,7.99,8.26,13.29,10.31,9.62,9.60,12.51,14.08,9.39,9.40,14.97,13.05,4.86,6.64,6.07,3.24,7.55,10.88,14.07,2.94,15.74,12.31,9.42,8.32,15.37,12.45,8.64,15.43,21.37,10.34,24.66,4.78,7.31,9.79,47.77,73.02,43.41,111.99,15.99,60.38,48.62,39.56,62.46,79.62,204.89,53.05,536.41,391.70,193.99,263.80,48.27,174.16,92.08,86.52,80.49,87.33,100.12,48.60,112.14,34.92,98.28,65.99,275.50,453.61,658.38,1519.53,1557.16,7611.60,5391.03,6171.84,8347.16,3280.69
5528.31,3845.77,9167.87,8763.37,8294.97,17092.17,6399.26,675.13,697.95,71.86,273.87,51.83,151.34,57.49,99.18,107.98,80.02,92.87,42.78,91.74,46.20,114.83,210.85,210.81,188.05,262.60,108.89,136.62,104.11,68.24,68.43,49.48,46.13,22.17,48.02,22.73,28.85,75.10,24.71,40.53,20.90,21.81,20.85,27.43,15.63,16.74,24.68,22.36,22.32,27.94,14.72,19.82,40.02,11.68,21.05,9.94,21.06,9.10,18.86,19.03,14.31,18.18,10.64,16.26,8.41,23.23,14.19,7.46,17.08,10.03,19.79,11.07,18.65,9.68,16.35,12.90,16.90,3.48,22.67,12.98,14.41,13.28,13.29,11.51,14.76,9.44,16.68,6.22,13.29,13.35,13.22,8.68,25.59,20.36,33.16,19.49,8.41,22.64,13.92,15.35,11.40,17.09,27.61,16.95,8.25,22.13,12.59,8.76,7.34,31.03,25.04,28.31,68.47,26.87,51.83,65.37,24.48,24.41,31.78,77.98,31.80,19.24,32.42,4.78,40.64,25.78,11.56,23.08,30.70,23.08,11.56,25.78,40.64,4.78,32.42,19.24,31.80,77.98,31.78,24.41,24.48,65.37,51.83,26.87,68.47,28.31,25.04,31.03,7.34,8.76,12.59,22.13,8.25,16.95,27.61,17.09,11.40,15.35,13.92,22.64,8.41,19.49,33.16,20.36,25.59,8.68,13.22,13.35,13.29,6.22,16.68,9.44,14.76,11.51,13.29,13.28,14.41,12.98,22.67,3.48,16.90,12.90,16.35,9.68,18.65,11.07,19.79,10.03,17.08,7.46,14.19,23.23,8.41,16.26,10.64,18.18,14.31,19.03,18.86,9.10,21.06,9.94,21.05,11.68,40.02,19.82,14.72,27.94,22.32,22.36,24.68,16.74,15.63,27.43,20.85,21.81,20.90,40.53,24.71,75.10,28.85,22.73,48.02,22.17,46.13,49.48,68.43,68.24,104.11,136.62,108.89,262.60,188.05,210.81,210.85,114.83,46.20,91.74,42.78,92.87,80.02,107.98,99.18,57.49,151.34,51.83,273.87,71.86,697.95,675.13,6399.26,17092.17,8294.97,8763.37,9167.87,3845.77
2820.41,2091.00,9389.65,9662.49,7579.32,21341.83,9598.48,523.67,408.07,208.58,367.08,140.42,202.74,17.57,88.30,171.92,57.03,115.21,66.85,20.25,178.24,7.46,126.21,258.86,166.22,389.70,221.05,125.68,74.03,64.58,82.48,11.00,42.56,87.98,37.78,124.31,85.79,53.93,14.97,35.53,29.27,45.82,32.05,21.25,27.04,40.94,14.40,24.77,40.48,18.70,25.86,29.70,26.26,23.69,20.94,23.55,24.21,26.33,10.20,34.89,19.68,19.29,26.38,22.62,25.29,28.90,16.39,14.58,25.99,18.87,15.04,20.92,21.19,12.68,20.17,18.17,20.54,13.99,24.61,13.75,19.43,13.91,26.54,5.16,25.02,21.01,12.27,15.65,25.75,13.07,16.61,16.94,13.46,63.43,11.84,44.75,58.10,16.75,15.41,32.05,27.62,56.79,38.87,73.75,15.81,18.60,46.06,11.89,7.24,31.33,7.98,3.42,42.32,17.74,37.68,31.72,47.91,35.04,82.28,42.14,23.54,14.43,40.01,19.57,24.33,32.77,8.99,18.36,18.78,18.36,8.99,32.77,24.33,19.57,40.01,14.43,23.54,42.14,82.28,35.04,47.91,31.72,37.68,17.74,42.32,3.42,7.98,31.33,7.24,11.89,46.06,18.60,15.81,73.75,38.87,56.79,27.62,32.05,15.41,16.75,58.10,44.75,11.84,63.43,13.46,16.94,16.61,13.07,25.75,15.65,12.27,21.01,25.02,5.16,26.54,13.91,19.43,13.75,24.61,13.99,20.54,18.17,20.17,12.68,21.19,20.92,15.04,18.87,25.99,14.58,16.39,28.90,25.29,22.62,26.38,19.29,19.68,34.89,10.20,26.33,24.21,23.55,20.94,23.69,26.26,29.70,25.86,18.70,40.48,24.77,14.40,40.94,27.04,21.25,32.05,45.82,29.27,35.53,14.97,53.93,85.79,124.31,37.78,87.98,42.56,11.00,82.48,64.58,74.03,125.68,221.05,389.70,166.22,258.86,126.21,7.46,178.24,20.25,66.85,115.21,57.03,171.92,88.30,17.57,202.74,140.42,367.08,208.58,408.07,523.67,9598.48,21341.83,7579.32,9662.49,9389.65,2091.00
1648.83,1737.30,8947.43,9593.21,6452.91,14680.85,7315.66,606.58,620.53,65.49,272.10,197.92,100.13,61.16,82.62,63.95,49.40,94.70,62.66,44.99,134.19,32.21,186.77,329.28,215.37,535.78,404.56,176.06,236.16,107.06,125.05,147.85,62.19,127.45,109.31,165.47,179.32,25.12,13.51,27.17,39.69,33.52,34.17,34.05,43.03,31.34,11.79,20.49,14.16,18.87,29.95,29.99,17.49,11.60,11.06,22.22,16.22,19.62,16.84,5.15,20.21,20.55,5.38,11.14,13.20,12.58,13.91,7.57,18.61,9.22,5.68,15.68,9.85,6.81,12.26,11.57,14.00,3.18,15.28,13.88,3.98,13.03,8.39,12.21,13.08,12.78,9.37,10.67,6.95,31.04,0.88,27.79,35.40,20.76,64.34,13.19,35.02,29.87,19.43,68.72,31.48,89.59,88.84,35.79,68.17,19.18,26.63,40.50,19.17,33.71,14.35,10.99,19.90,9.61,26.66,24.06,28.35,68.62,105.51,137.35,56.93,36.10,17.19,21.22,28.05,11.50,11.98,13.47,6.36,13.47,11.98,11.50,28.05,21.22,17.19,36.10,56.93,137.35,105.51,68.62,28.35,24.06,26.66,9.61,19.90,10.99,14.35,33.71,19.17,40.50,26.63,19.18,68.17,35.79,88.84,89.59,31.48,68.72,19.43,29.87,35.02,13.19,64.34,20.76,35.40,27.79,0.88,31.04,6.95,10.67,9.37,12.78,13.08,12.21,8.39,13.03,3.98,13.88,15.28,3.18,14.00,11.57,12.26,6.81,9.85,15.68,5.68,9.22,18.61,7.57,13.91,12.58,13.20,11.14,5.38,20.55,20.21,5.15,16.84,19.62,16.22,22.22,11.06,11.60,17.49,29.99,29.95,18.87,14.16,20.49,11.79,31.34,43.03,34.05,34.17,33.52,39.69,27.17,13.51,25.12,179.32,165.47,109.31,127.45,62.19,147.85,125.05,107.06,236.16,176.06,404.56,535.78,215.37,329.28,186.77,32.21,134.19,44.99,62.66,94.70,49.40,63.95,82.62,61.16,100.13,197.92,272.10,65.49,620.53,606.58,7315.66,14680.85,6452.91,9593.21,8947.43,1737.30
2646.14,2183.80,8502.26,8966.15,5988.47,16491.44,8371.40,436.49,670.22,132.13,308.53,147.04,30.48,90.04,15.39,9.81,23.21,84.66,111.27,44.72,120.39,57.99,177.50,358.49,125.63,500.53,438.94,65.68,297.25,108.69,142.06,165.58,42.81,163.54,89.50,153.41,176.38,29.42,37.64,18.22,18.00,13.77,3.43,17.55,11.62,5.97,20.02,12.34,7.20,12.57,14.08,6.94,5.26,4.68,10.17,7.37,2.36,7.76,10.34,5.29,8.54,7.87,0.78,4.69,13.87,1.57,2.37,3.80,5.93,4.16,6.10,0.24,7.29,15.20,8.75,2.25,2.37,8.28,7.43,11.87,9.29,6.25,14.13,1.20,3.71,1.11,9.09,14.28,6.76,11.54,6.92,17.97,16.77,12.81,58.27,26.15,23.93,31.39,14.51,44.06,13.83,71.31,94.30,12.45,40.71,32.37,10.35,17.26,8.79,31.59,23.41,4.54,18.49,10.03,17.24,20.82,20.84,41.27,44.37,20.04,25.51,10.92,7.53,3.53,9.36,16.43,8.68,15.47,4.60,15.47,8.68,16.43,9.36,3.53,7.53,10.92,25.51,20.04,44.37,41.27,20.84,20.82,17.24,10.03,18.49,4.54,23.41,31.59,8.79,17.26,10.35,32.37,40.71,12.45,94.30,71.31,13.83,44.06,14.51,31.39,23.93,26.15,58.27,12.81,16.77,17.97,6.92,11.54,6.76,14.28,9.09,1.11,3.71,1.20,14.13,6.25,9.29,11.87,7.43,8.28,2.37,2.25,8.75,15.20,7.29,0.24,6.10,4.16,5.93,3.80,2.37,1.57,13.87,4.69,0.78,7.87,8.54,5.29,10.34,7.76,2.36,7.37,10.17,4.68,5.26,6.94,14.08,12.57,7.20,12.34,20.02,5.97,11.62,17.55,3.43,13.77,18.00,18.22,37.64,29.42,176.38,153.41,89.50,163.54,42.81,165.58,142.06,108.69,297.25,65.68,438.94,500.53,125.63,358.49,177.50,57.99,120.39,44.72,111.27,84.66,23.21,9.81,15.39,90.04,30.48,147.04,308.53,132.13,670.22,436.49,8371.40,16491.44,5988.47,8966.15,8502.26,2183.80
1555.12,1734.52,8011.20,8381.86,5390.53,13574.95,6833.15,479.27,493.02,22.01,108.49,129.01,54.22,31.64,64.17,37.71,63.87,54.63,110.76,24.19,60.05,56.81,108.45,240.00,81.71,326.85,298.55,59.64,154.21,22.72,75.59,98.76,48.56,96.70,54.19,57.50,88.26,13.56,10.99,14.19,21.96,7.02,26.37,14.50,10.47,28.93,12.93,22.62,9.03,8.46,18.15,3.17,9.04,13.73,14.20,22.09,9.36,12.19,9.40,11.06,16.99,0.96,12.96,12.68,7.41,10.16,13.60,13.31,6.80,9.98,6.24,13.67,7.23,4.17,7.95,8.57,8.77,9.30,8.63,7.46,15.40,12.79,21.25,7.45,4.72,11.50,4.34,7.19,12.80,6.40,6.76,12.24,3.43,11.45,7.49,15.22,10.70,18.31,9.84,4.67,27.04,36.16,63.72,28.47,36.92,26.52,6.10,9.79,10.01,18.30,8.50,19.92,10.03,11.41,22.49,18.58,23.83,33.41,31.46,49.71,35.22,22.22,22.72,11.69,14.13,5.58,8.55,18.19,1.95,18.19,8.55,5.58,14.13,11.69,22.72,22.22,35.22,49.71,31.46,33.41,23.83,18.58,22.49,11.41,10.03,19.92,8.50,18.30,10.01,9.79,6.10,26.52,36.92,28.47,63.72,36.16,27.04,4.67,9.84,18.31,10.70,15.22,7.49,11.45,3.43,12.24,6.76,6.40,12.80,7.19,4.34,11.50,4.72,7.45,21.25,12.79,15.40,7.46,8.63,9.30,8.77,8.57,7.95,4.17,7.23,13.67,6.24,9.98,6.80,13.31,13.60,10.16,7.41,12.68,12.96,0.96,16.99,11.06,9.40,12.19,9.36,22.09,14.20,13.73,9.04,3.17,18.15,8.46,9.03,22.62,12.93,28.93,10.47,14.50,26.37,7.02,21.96,14.19,10.99,13.56,88.26,57.50,54.19,96.70,48.56,98.76,75.59,22.72,154.21,59.64,298.55,326.85,81.71,240.00,108.45,56.81,60.05,24.19,110.76,54.63,63.87,37.71,64.17,31.64,54.22,129.01,108.49,22.01,493.02,479.27,6833.15,13574.95,5390.53,8381.86,8011.20,1734.52
555.73,773.27,8279.14,9689.21,2611.29,9711.86,5455.97,82.56,372.96,189.80,304.30,159.19,131.08,53.72,103.43,108.13,54.45,63.94,155.48,46.92,156.48,85.33,88.85,465.95,211.10,228.75,320.84,105.80,164.84,142.15,108.71,139.60,70.57,171.59,108.13,31.99,109.27,10.83,16.42,84.68,18.55,19.16,30.95,22.55,37.59,31.72,14.21,48.08,23.14,14.49,35.81,18.22,19.41,32.77,10.96,21.68,27.54,29.45,18.94,16.12,19.95,19.59,20.33,28.64,20.75,14.83,14.70,24.17,19.71,17.45,18.88,17.80,21.14,13.26,12.65,14.19,24.48,16.79,11.67,20.72,14.43,17.60,13.19,16.65,16.99,19.83,21.34,6.41,27.75,19.01,4.83,24.22,36.40,18.54,8.41,46.92,2.76,18.52,21.97,11.95,56.42,67.56,7.72,23.77,32.66,25.80,29.87,16.72,17.03,34.16,30.42,11.03,23.58,26.40,12.12,15.26,46.55,11.61,19.68,71.58,29.61,30.18,12.83,18.30,28.51,18.41,26.68,17.20,23.82,17.20,26.68,18.41,28.51,18.30,12.83,30.18,29.61,71.58,19.68,11.61,46.55,15.26,12.12,26.40,23.58,11.03,30.42,34.16,17.03,16.72,29.87,25.80,32.66,23.77,7.72,67.56,56.42,11.95,21.97,18.52,2.76,46.92,8.41,18.54,36.40,24.22,4.83,19.01,27.75,6.41,21.34,19.83,16.99,16.65,13.19,17.60,14.43,20.72,11.67,16.79,24.48,14.19,12.65,13.26,21.14,17.80,18.88,17.45,19.71,24.17,14.70,14.83,20.75,28.64,20.33,19.59,19.95,16.12,18.94,29.45,27.54,21.68,10.96,32.77,19.41,18.22,35.81,14.49,23.14,48.08,14.21,31.72,37.59,22.55,30.95,19.16,18.55,84.68,16.42,10.83,109.27,31.99,108.13,171.59,70.57,139.60,108.71,142.15,164.84,105.80,320.84,228.75,211.10,465.95,88.85,85.33,156.48,46.92,155.48,63.94,54.45,108.13,103.43,53.72,131.08,159.19,304.30,189.80,372.96,82.56,5455.97,9711.86,2611.29,9689.21,8279.14,773.27
766.83,1771.26,8678.31,8907.13,4766.62,14696.94,6763.03,537.52,638.12,101.14,437.18,85.98,85.25,119.21,58.53,146.31,91.29,34.52,163.39,95.04,89.80,90.04,351.05,338.61,184.76,746.20,330.87,123.22,266.61,59.31,143.62,123.56,130.94,99.68,12.48,218.57,72.04,31.25,87.38,21.00,20.50,27.38,36.00,26.24,33.28,21.12,31.48,26.19,28.11,21.92,34.98,13.42,28.39,28.19,21.99,27.80,12.72,28.52,15.26,30.55,17.79,29.82,14.70,24.40,20.71,18.35,19.30,22.85,19.51,9.70,22.00,15.90,21.70,15.79,17.91,17.12,22.06,26.18,8.23,25.54,10.85,19.50,17.30,11.88,14.10,25.06,10.33,20.75,20.35,18.65,13.53,20.84,37.63,30.51,19.64,22.52,17.74,24.88,10.11,24.97,23.46,9.70,12.88,38.21,6.20,4.46,44.05,4.25,11.34,21.53,25.37,33.04,28.74,33.74,24.26,24.78,57.90,24.97,27.37,26.08,33.09,40.62,13.02,18.18,18.42,13.76,11.73,17.04,11.29,17.04,11.73,13.76,18.42,18.18,13.02,40.62,33.09,26.08,27.37,24.97,57.90,24.78,24.26,33.74,28.74,33.04,25.37,21.53,11.34,4.25,44.05,4.46,6.20,38.21,12.88,9.70,23.46,24.97,10.11,24.88,17.74,22.52,19.64,30.51,37.63,20.84,13.53,18.65,20.35,20.75,10.33,25.06,14.10,11.88,17.30,19.50,10.85,25.54,8.23,26.18,22.06,17.12,17.91,15.79,21.70,15.90,22.00,9.70,19.51,22.85,19.30,18.35,20.71,24.40,14.70,29.82,17.79,30.55,15.26,28.52,12.72,27.80,21.99,28.19,28.39,13.42,34.98,21.92,28.11,26.19,31.48,21.12,33.28,26.24,36.00,27.38,20.50,21.00,87.38,31.25,72.04,218.57,12.48,99.68,130.94,123.56,143.62,59.31,266.61,123.22,330.87,746.20,184.76,338.61,351.05,90.04,89.80,95.04,163.39,34.52,91.29,146.31,58.53,119.21,85.25,85.98,437.18,101.14,638.12,537.52,6763.03,14696.94,4766.62,8907.13,8678.31,1771.26
3532.30,1879.36,9683.89,11306.67,1346.46,9772.82,5850.50,181.35,256.13,323.61,80.55,301.22,103.16,221.46,97.66,82.99,163.12,97.26,144.82,108.81,126.61,192.45,86.44,250.55,178.52,257.07,402.03,142.33,108.71,191.96,88.81,94.72,119.98,100.89,118.88,81.67,144.80,125.17,65.18,18.94,41.93,32.71,56.47,44.13,26.70,61.96,28.01,34.18,40.48,33.22,28.68,46.03,20.62,40.09,33.64,16.25,57.09,26.29,32.27,45.14,43.18,15.41,44.20,23.96,38.82,15.95,34.84,15.11,33.49,33.76,24.59,34.84,11.31,42.65,22.94,18.99,34.22,25.25,20.54,20.93,37.01,20.12,35.67,24.79,37.42,25.56,21.62,24.16,17.29,16.43,43.03,14.35,17.78,90.46,9.25,18.30,25.99,20.56,55.86,10.58,63.71,79.10,5.63,67.45,44.60,23.49,106.23,16.37,40.57,82.64,25.48,31.74,34.77,25.06,55.30,41.17,79.61,59.20,120.18,142.49,62.10,63.19,14.46,35.70,34.66,47.89,36.53,45.98,16.38,45.98,36.53,47.89,34.66,35.70,14.46,63.19,62.10,142.49,120.18,59.20,79.61,41.17,55.30,25.06,34.77,31.74,25.48,82.64,40.57,16.37,106.23,23.49,44.60,67.45,5.63,79.10,63.71,10.58,55.86,20.56,25.99,18.30,9.25,90.46,17.78,14.35,43.03,16.43,17.29,24.16,21.62,25.56,37.42,24.79,35.67,20.12,37.01,20.93,20.54,25.25,34.22,18.99,22.94,42.65,11.31,34.84,24.59,33.76,33.49,15.11,34.84,15.95,38.82,23.96,44.20,15.41,43.18,45.14,32.27,26.29,57.09,16.25,33.64,40.09,20.62,46.03,28.68,33.22,40.48,34.18,28.01,61.96,26.70,44.13,56.47,32.71,41.93,18.94,65.18,125.17,144.80,81.67,118.88,100.89,119.98,94.72,88.81,191.96,108.71,142.33,402.03,257.07,178.52,250.55,86.44,192.45,126.61,108.81,144.82,97.26,163.12,82.99,97.66,221.46,103.16,301.22,80.55,323.61,256.13,181.35,5850.50,9772.82,1346.46,11306.67,9683.89,1879.36
